424238,25451,0.6,0
145722,200050,0.6,0
227642,24236,0.3,0
55619,9352,0.6,0
55619,9800,0.4,0
55619,10258,0.6,0
55619,10356,0.3,0
55619,17939,0.3,0
55619,18709,0.7,0
55619,26454,0.7,0
55619,38454,0.3,0
55619,48653,0.7,0
55619,67236,0.4,0
55619,79221,0.4,0
55619,79235,0.3,0
55619,79248,0.6,0
55619,91944,0.7,0
55619,100272,0.7,0
55619,100542,0.4,0
55619,161729,0.7,0
55619,172798,0.7,0
55619,251610,0.5,0
55619,251611,0.7,0
383300,233356,0.5,0
235871,24573,0.5,0
104806,8213,0.4,0
448874,14877,0.5,0
55661,151636,0.7,0
55661,151637,0.3,0
55661,151639,0.7,0
55661,151640,0.3,0
55661,9352,0.6,0
55661,9800,0.7,0
55661,17933,0.5,0
55661,99332,0.6,0
235887,17939,0.5,0
235887,24573,0.7,0
235887,9352,0.4,0
235887,185022,0.7,0
219506,54550,0.4,0
219508,76357,0.7,0
219508,181068,0.5,0
219508,219510,0.6,0
219510,219508,0.7,0
342399,174620,0.4,0
350592,274077,0.3,0
350592,286540,0.6,0
350593,274077,0.6,0
350593,274078,0.6,0
350593,286538,0.7,0
350593,286540,0.4,0
350593,361188,0.4,0
399743,9352,0.7,0
399743,10897,0.3,0
399743,14492,0.4,0
399743,19135,0.4,0
399743,24573,0.4,0
399743,38457,0.7,0
399743,42221,0.5,0
399743,67160,0.4,0
399743,83479,0.7,0
399743,91944,0.3,0
399744,9352,0.4,0
399744,17939,0.3,0
399744,24573,0.3,0
63875,32880,0.4,0
407944,274247,0.4,0
407944,354197,0.3,0
407944,380617,0.5,0
268702,250519,0.4,0
416162,193254,0.7,0
145829,19658,0.5,0
260519,136465,0.4,0
260519,142204,0.6,0
260519,26436,0.3,0
260519,38522,0.5,0
260519,64049,0.5,0
342442,250519,0.7,0
342442,342443,0.6,0
342442,367696,0.4,0
342443,342442,0.5,0
342443,367696,0.5,0
350640,142272,0.7,0
342449,250519,0.5,0
178636,69343,0.3,0
178636,70616,0.7,0
178636,70617,0.5,0
178636,70618,0.7,0
178636,78449,0.5,0
178636,133572,0.6,0
178636,178796,0.4,0
219598,184168,0.3,0
219598,219599,0.4,0
424399,24129,0.7,0
219599,184168,0.6,0
219599,219598,0.6,0
80337,30637,0.6,0
80337,58578,0.4,0
80337,175389,0.3,0
326115,19658,0.4,0
326115,239522,0.6,0
145898,100550,0.7,0
145898,36605,0.6,0
145898,91948,0.6,0
203248,14877,0.3,0
203248,132230,0.7,0
203248,203248,0.6,0
219637,174620,0.3,0
424443,250519,0.7,0
244228,14877,0.6,0
424465,250519,0.5,0
399895,169047,0.3,0
14883,43801,0.7,0
14883,148484,0.3,0
64048,132622,0.6,0
64048,140683,0.7,0
64048,141828,0.6,0
64048,144265,0.3,0
64048,144271,0.5,0
64048,26436,0.3,0
64048,64049,0.5,0
64048,76358,0.5,0
129604,155289,0.5,0
252488,246502,0.6,0
252488,295356,0.7,0
195160,30173,0.5,0
129626,114810,0.3,0
432732,24584,0.3,0
211549,120908,0.7,0
178792,100727,0.3,0
178792,181861,0.3,0
211561,47175,0.5,0
219755,17939,0.5,0
178796,69343,0.5,0
178796,70616,0.7,0
178796,70617,0.7,0
178796,70618,0.7,0
178796,78449,0.3,0
178796,178636,0.3,0
178798,70617,0.7,0
383615,24584,0.5,0
203391,203393,0.7,0
203391,56150,0.6,0
203393,203391,0.6,0
203393,203395,0.4,0
203393,56150,0.5,0
203395,56150,0.5,0
203395,203391,0.3,0
203395,203393,0.3,0
203408,11706,0.3,0
195232,195232,0.8,0
195232,208094,0.5,0
195232,249173,0.3,0
195232,313008,0.4,0
195232,375540,0.6,0
195232,9352,0.7,0
195232,17939,0.3,0
195232,42214,0.5,0
195232,42335,0.7,0
195232,59133,0.7,0
195232,79232,0.7,0
195232,83479,0.4,0
277176,174620,0.9,0
72386,171610,0.6,0
72389,142348,0.6,0
72389,148493,0.5,0
309980,132622,0.3,0
187105,18637,0.4,0
178914,24573,0.6,0
178914,177781,0.5,0
178914,9352,0.7,0
203507,108883,0.7,0
203507,8213,0.5,0
203507,9352,0.6,0
203507,40424,0.7,0
375540,195232,0.8,0
269047,249872,0.7,0
310012,25451,0.5,0
408319,25451,0.4,0
219933,142204,0.7,0
219937,14877,0.7,0
219938,14877,0.4,0
187179,91948,0.3,0
326451,24573,0.7,0
277304,54550,0.5,0
408393,120908,0.8,0
56150,203391,0.3,0
56150,203393,0.7,0
56150,203395,0.3,0
236375,9352,0.5,0
236375,9800,0.6,0
236375,24573,0.6,0
187224,128243,0.3,0
236379,54903,0.7,0
236382,207876,0.3,0
432999,9352,0.5,0
179049,9838,0.7,0
179049,17939,0.5,0
179049,75551,0.7,0
179049,83479,0.5,0
179051,67224,0.6,0
179051,9838,0.3,0
236398,182090,0.4,0
236398,236399,0.4,0
236399,182090,0.7,0
236399,236398,0.5,0
252784,138266,0.3,0
318340,120908,0.4,0
187271,14086,0.5,0
187271,91199,0.6,0
187271,212605,0.4,0
236444,100267,0.7,0
236444,175980,0.7,0
236444,236447,0.4,0
236447,148908,0.4,0
236447,236444,0.7,0
195496,179773,0.4,0
64424,54550,0.6,0
293802,250519,0.3,0
293802,42160,0.4,0
261035,47175,0.5,0
293814,193254,0.3,0
293814,14877,0.3,0
408509,250519,0.5,0
195518,174678,0.5,0
195518,250519,0.3,0
162757,69343,0.3,0
162757,70616,0.3,0
162757,162758,0.4,0
162757,162759,0.4,0
162758,162757,0.6,0
228295,59133,0.7,0
252872,175390,0.4,0
162759,162757,0.6,0
162759,69343,0.5,0
162759,70616,0.5,0
162759,70617,0.5,0
138188,70616,0.4,0
138188,70617,0.4,0
383956,43922,0.3,0
244700,191937,0.5,0
244700,244701,0.7,0
244701,191937,0.6,0
244701,244700,0.4,0
170998,250765,0.7,0
416761,250519,0.3,0
228357,287085,0.8,0
277514,120908,0.8,0
277514,150234,0.6,0
277514,180481,0.5,0
310287,99336,0.8,0
449554,250519,0.6,0
130069,233356,0.5,0
138266,24573,0.6,0
138266,41176,0.6,0
138266,59136,0.5,0
138266,9352,0.7,0
138266,9838,0.4,0
138266,252784,0.3,0
277542,277543,0.7,0
277543,14877,0.6,0
277543,277542,0.7,0
228390,122344,0.6,0
171049,250519,0.4,0
195629,24573,0.4,0
195629,200246,0.3,0
277554,128748,0.4,0
195640,30914,0.5,0
195640,43922,0.3,0
195640,74168,0.7,0
195640,74173,0.4,0
326714,47175,0.6,0
121918,187282,0.5,0
285766,60591,0.6,0
285766,128748,0.4,0
285766,152096,0.5,0
367696,342442,0.6,0
367696,342443,0.3,0
203870,24236,0.7,0
171112,242202,0.7,0
171112,47175,0.4,0
89196,239435,0.7,0
89196,89196,0.3,0
236663,163545,0.6,0
367749,11706,0.5,0
310420,11706,0.3,0
310420,11717,0.5,0
310420,24005,0.7,0
285851,19658,0.5,0
220325,30914,0.6,0
220325,74745,0.6,0
449711,161729,0.4,0
138423,138424,0.4,0
138423,12150,0.5,0
138423,19658,0.6,0
138423,55220,0.7,0
138424,145703,0.3,0
212160,92008,0.4,0
138434,63875,0.5,0
302294,54550,0.5,0
294106,74168,0.7,0
294109,108163,0.3,0
449759,250519,0.5,0
425186,133572,0.6,0
425186,295756,0.7,0
64740,200129,0.5,0
408805,216309,0.7,0
138473,9352,0.4,0
138473,9361,0.4,0
138473,10356,0.3,0
138473,110119,0.7,0
138473,17939,0.4,0
138473,26429,0.5,0
138473,42220,0.3,0
138473,42335,0.7,0
138473,66270,0.4,0
138473,66277,0.6,0
138473,67160,0.3,0
138473,200131,0.7,0
138473,370452,0.4,0
138473,77852,0.4,0
179436,161250,0.7,0
195822,26436,0.6,0
195822,140683,0.3,0
195822,184137,0.7,0
195822,260519,0.6,0
163057,108163,0.4,0
163057,316003,0.7,0
138482,9800,0.7,0
253172,120908,0.9,0
253172,169254,0.6,0
253172,169259,0.7,0
253172,169262,0.3,0
171269,202895,0.3,0
335109,10356,0.4,0
81163,155289,0.6,0
81163,288190,0.4,0
81163,288191,0.6,0
408845,120908,0.4,0
56595,119136,0.6,0
359744,24236,0.4,0
171339,19658,0.4,0
286030,195519,0.3,0
286030,250519,0.6,0
228700,125712,0.5,0
228700,148484,0.6,0
228700,166682,0.3,0
228700,48529,0.6,0
228700,76332,0.3,0
228700,85688,0.5,0
335209,250519,0.5,0
441706,120908,0.9,0
179565,121918,0.7,0
179565,149975,0.4,0
204145,83926,0.5,0
56701,210243,0.5,0
56701,37698,0.3,0
56701,74168,0.5,0
56705,56701,0.3,0
56705,158589,0.6,0
56705,74168,0.6,0
335234,19658,0.4,0
302472,30914,0.3,0
81289,170182,0.3,0
261518,14877,0.5,0
48529,19658,0.6,0
48529,76332,0.4,0
48529,85688,0.5,0
48529,125712,0.5,0
48529,166679,0.4,0
48529,166682,0.3,0
48529,228700,0.4,0
163235,11706,0.3,0
163235,11717,0.5,0
163235,82132,0.6,0
163235,92687,0.3,0
163237,151637,0.3,0
163237,163447,0.6,0
163237,176125,0.5,0
163237,55661,0.4,0
163245,242091,0.7,0
187823,107549,0.3,0
24005,55220,0.3,0
155082,24573,0.5,0
155082,382321,0.3,0
417245,250519,0.7,0
122344,9352,0.3,0
122344,17939,0.6,0
122344,18709,0.7,0
122344,38457,0.3,0
122344,42221,0.4,0
122344,59133,0.7,0
122344,79233,0.6,0
122344,79245,0.4,0
122344,83479,0.3,0
122344,24573,0.4,0
40424,8213,0.5,0
40424,9352,0.4,0
40424,9800,0.3,0
40424,10897,0.4,0
40424,14492,0.6,0
40424,17939,0.7,0
40424,18709,0.3,0
40424,42221,0.4,0
40424,48669,0.7,0
40424,54782,0.3,0
40424,66270,0.3,0
40424,83479,0.7,0
40424,91944,0.3,0
40424,99336,0.3,0
40424,99338,0.5,0
40424,100542,0.3,0
40424,100981,0.3,0
40424,108883,0.3,0
40424,120544,0.7,0
40424,132385,0.6,0
40424,161250,0.6,0
40424,203507,0.5,0
237040,140453,0.4,0
97780,118535,0.4,0
97780,74261,0.7,0
97780,98120,0.4,0
97780,2037,0.6,0
155134,24240,0.3,0
48653,142126,0.4,0
48653,142130,0.7,0
48653,161816,0.3,0
48653,17939,0.6,0
48653,26429,0.6,0
48653,26457,0.3,0
48653,42220,0.4,0
48653,55619,0.4,0
48653,87206,0.3,0
163348,60591,0.4,0
48669,100272,0.3,0
48669,100542,0.5,0
48669,138473,0.5,0
48669,142130,0.6,0
48669,176933,0.3,0
48669,178325,0.4,0
48669,189702,0.7,0
48669,215189,0.7,0
48669,224179,0.6,0
48669,235887,0.4,0
48669,9352,0.6,0
48669,9800,0.6,0
48669,9838,0.5,0
48669,10356,0.3,0
48669,10897,0.4,0
48669,17939,0.5,0
48669,18709,0.5,0
48669,19135,0.3,0
48669,21507,0.6,0
48669,24573,0.5,0
48669,26457,0.6,0
48669,40424,0.5,0
48669,59133,0.4,0
48669,66270,0.7,0
48669,77852,0.3,0
48669,79232,0.5,0
48669,79235,0.3,0
48669,91944,0.3,0
48669,91951,0.7,0
48669,99336,0.5,0
319006,250519,0.4,0
228897,32880,0.7,0
130597,13472,0.6,0
130597,54550,0.6,0
171559,87422,0.3,0
409146,17939,0.6,0
409146,24573,0.5,0
179771,179773,0.5,0
179771,191937,0.6,0
179773,19658,0.5,0
179773,191937,0.6,0
179773,195496,0.6,0
179773,179771,0.3,0
24129,11706,0.3,0
24129,11717,0.7,0
24129,98210,0.6,0
310853,24236,0.7,0
360025,250519,0.5,0
187994,60591,0.7,0
171610,2037,0.6,0
171610,63875,0.4,0
171610,72386,0.4,0
171610,98120,0.6,0
417396,10897,0.3,0
417396,17939,0.4,0
417396,25451,0.6,0
417396,91944,0.4,0
163447,163237,0.3,0
196218,27233,0.5,0
196218,78702,0.5,0
212605,187271,0.7,0
212605,220856,0.4,0
212605,13472,0.7,0
212605,14086,0.5,0
212605,54550,0.5,0
212605,91199,0.3,0
212605,92288,0.4,0
163468,155289,0.5,0
163468,130069,0.6,0
163468,54903,0.3,0
155289,133818,0.7,0
155289,60591,0.5,0
155289,88311,0.3,0
269981,59136,0.3,0
24229,32777,0.7,0
24236,24240,0.5,0
24236,66121,0.3,0
24236,77357,0.6,0
24240,169047,0.4,0
24240,24236,0.7,0
220855,14086,0.7,0
220855,220856,0.5,0
220855,220857,0.7,0
220856,212605,0.3,0
220856,220855,0.3,0
220856,92288,0.3,0
220856,14086,0.7,0
220856,20838,0.3,0
220856,54550,0.7,0
220856,91199,0.5,0
220857,220855,0.6,0
319162,129626,0.5,0
319162,250519,0.6,0
163545,236663,0.4,0
163545,9352,0.3,0
220915,54550,0.6,0
450295,250519,0.6,0
270105,195519,0.7,0
368413,24584,0.7,0
368413,84477,0.6,0
433952,14877,0.7,0
253730,253989,0.5,0
237350,25451,0.5,0
73513,231921,0.4,0
73513,10897,0.7,0
73513,9352,0.7,0
245572,191070,0.3,0
188228,24236,0.3,0
253766,9352,0.3,0
98120,118535,0.3,0
98120,74261,0.3,0
98120,98120,0.5,0
286538,274077,0.7,0
286538,274078,0.4,0
286538,286540,0.6,0
286538,312107,0.5,0
286538,350593,0.4,0
286538,361188,0.4,0
73546,122722,0.6,0
73546,157262,0.5,0
286540,274077,0.5,0
286540,274078,0.6,0
286540,286538,0.6,0
286540,350592,0.6,0
286540,350593,0.4,0
286540,361188,0.7,0
204625,11706,0.3,0
122722,24236,0.5,0
122722,66121,0.3,0
122722,73546,0.4,0
393071,25451,0.5,0
163700,14492,0.3,0
163700,18709,0.3,0
212854,29562,0.3,0
212854,214936,0.5,0
212854,214938,0.5,0
196477,63875,0.7,0
196479,128748,0.4,0
196479,54903,0.4,0
442253,10897,0.3,0
278422,173599,0.5,0
98210,24129,0.7,0
98210,80053,0.4,0
188327,78702,0.4,0
270249,14877,0.4,0
384944,250519,0.3,0
171959,26454,0.6,0
171959,63875,0.5,0
171959,76358,0.3,0
245694,318821,0.7,0
245694,27233,0.7,0
171973,79221,0.6,0
171973,145330,0.6,0
147428,181861,0.4,0
221175,29548,0.6,0
221175,68490,0.7,0
237562,42160,0.6,0
24573,9352,0.4,0
24573,9800,0.5,0
24573,118535,0.5,0
24573,10356,0.5,0
24573,10897,0.3,0
24573,17939,0.3,0
24573,19135,0.3,0
24573,21507,0.7,0
24573,26429,0.7,0
24573,42214,0.6,0
24573,67160,0.4,0
24573,67224,0.6,0
24573,79235,0.4,0
24573,91952,0.4,0
